game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
46757646-9f31-467d-83f5-8769f1c06b3b,62,31,LesRiceys-ESAT,Qd8,b6d8,b6,d8,Q,Black,k2q3r/pp6/2pB4/3p1B2/P2P3P/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,3,1,1,0,0,10,4,1,3,3,3,0,0,0,0,0,0,1,1,2,3,0,0,0,0,1,1,2,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8
46757646-9f31-467d-83f5-8769f1c06b3b,63,32,charlattaque,Be5,d6e5,d6,e5,B,White,k2q3r/pp6/2p5/3pBB2/P2P3P/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,3,2,0,0,0,10,4,1,3,6,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,1,1,2,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5
46757646-9f31-467d-83f5-8769f1c06b3b,64,32,LesRiceys-ESAT,Rg8,h8g8,h8,g8,R,Black,k2q2r1/pp6/2p5/3pBB2/P2P3P/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,3,2,0,0,0,10,4,1,3,6,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,1,1,2,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8
46757646-9f31-467d-83f5-8769f1c06b3b,65,33,charlattaque,h5,h4h5,h4,h5,P,White,k2q2r1/pp6/2p5/3pBB1P/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,2,3,0,0,0,10,4,1,2,7,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,1,1,2,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5
46757646-9f31-467d-83f5-8769f1c06b3b,66,33,LesRiceys-ESAT,a6,a7a6,a7,a6,P,Black,k2q2r1/1p6/p1p5/3pBB1P/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,2,3,0,0,0,10,4,1,2,7,0,0,0,0,0,0,0,1,2,1,3,0,0,0,0,1,2,1,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6
46757646-9f31-467d-83f5-8769f1c06b3b,67,34,charlattaque,h6,h5h6,h5,h6,P,White,k2q2r1/1p6/p1p4P/3pBB2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,2,2,1,0,0,10,4,1,2,6,1,0,0,0,0,0,0,1,2,1,3,0,0,0,0,1,2,1,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6
46757646-9f31-467d-83f5-8769f1c06b3b,68,34,LesRiceys-ESAT,Rh8,g8h8,g8,h8,R,Black,k2q3r/1p6/p1p4P/3pBB2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,7,5,4,0,1,2,0,1,0,2,1,21,15,3,2,1,2,2,1,0,0,10,4,1,2,6,1,0,0,0,0,0,0,1,2,1,3,0,0,0,0,1,2,1,14,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8
46757646-9f31-467d-83f5-8769f1c06b3b,69,35,charlattaque,Bxh8,e5h8,e5,h8,B,White,k2q3B/1p6/p1p4P/3p1B2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,11,6,5,4,0,1,2,0,1,0,2,0,26,15,3,2,1,2,1,1,0,1,10,4,1,2,3,1,0,3,0,0,0,0,1,2,1,2,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8
46757646-9f31-467d-83f5-8769f1c06b3b,70,35,LesRiceys-ESAT,Qxh8,d8h8,d8,h8,Q,Black,k6q/1p6/p1p4P/3p1B2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,3,2,1,2,1,1,0,0,10,4,1,2,3,1,0,0,0,0,0,0,1,2,1,2,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8
46757646-9f31-467d-83f5-8769f1c06b3b,71,36,charlattaque,h7,h6h7,h6,h7,P,White,k6q/1p5P/p1p5/3p1B2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,3,2,1,2,1,0,1,0,10,4,1,2,3,0,1,0,0,0,0,0,1,2,1,2,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7
46757646-9f31-467d-83f5-8769f1c06b3b,72,36,LesRiceys-ESAT,Ka7,a8a7,a8,a7,K,Black,7q/kp5P/p1p5/3p1B2/P2P4/2P5/P3N3/K2R3R,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,3,2,1,2,1,0,1,0,10,4,1,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7
46757646-9f31-467d-83f5-8769f1c06b3b,73,37,charlattaque,Rdg1,d1g1,d1,g1,R,White,7q/kp5P/p1p5/3p1B2/P2P4/2P5/P3N3/K5RR,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,3,2,1,2,1,0,1,0,10,4,1,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1
46757646-9f31-467d-83f5-8769f1c06b3b,74,37,LesRiceys-ESAT,Qd8,h8d8,h8,d8,Q,Black,3q4/kp5P/p1p5/3p1B2/P2P4/2P5/P3N3/K5RR,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,3,2,1,2,1,0,1,0,10,4,1,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8
46757646-9f31-467d-83f5-8769f1c06b3b,75,38,charlattaque,Rg8,g1g8,g1,g8,R,White,3q2R1/kp5P/p1p5/3p1B2/P2P4/2P5/P3N3/K6R,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,2,2,1,2,1,0,1,1,5,4,1,2,3,0,1,5,0,0,0,0,1,2,2,1,0,0,0,0,1,2,1,9,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8
46757646-9f31-467d-83f5-8769f1c06b3b,76,38,LesRiceys-ESAT,Qa5,d8a5,d8,a5,Q,Black,6R1/kp5P/p1p5/q2p1B2/P2P4/2P5/P3N3/K6R,0,0,0,0,0,0,10,6,5,4,0,1,1,0,1,0,2,0,26,18,2,2,1,2,1,0,1,1,5,4,1,2,3,0,1,5,0,0,0,0,2,2,2,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5
46757646-9f31-467d-83f5-8769f1c06b3b,77,39,charlattaque,h8=Q,h7h8q,h7,h8,Q,White,6RQ/kp6/p1p5/q2p1B2/P2P4/2P5/P3N3/K6R,0,0,0,0,0,0,10,6,4,4,1,1,1,0,1,0,2,0,26,10,2,2,1,2,1,0,0,2,5,4,1,2,3,0,0,14,0,0,0,0,2,2,2,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q
46757646-9f31-467d-83f5-8769f1c06b3b,78,39,LesRiceys-ESAT,Qxa4,a5a4,a5,a4,Q,Black,6RQ/kp6/p1p5/3p1B2/q2P4/2P5/P3N3/K6R,0,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,1,0,0,2,5,4,1,1,3,0,0,14,0,0,0,1,1,2,2,0,0,0,0,9,1,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4
46757646-9f31-467d-83f5-8769f1c06b3b,79,40,charlattaque,Qe5,h8e5,h8,e5,Q,White,6R1/kp6/p1p5/3pQB2/q2P4/2P5/P3N3/K6R,0,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,2,0,0,1,5,4,1,1,12,0,0,5,0,0,0,1,1,2,2,0,0,0,0,9,1,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5
46757646-9f31-467d-83f5-8769f1c06b3b,80,40,LesRiceys-ESAT,Qb5,a4b5,a4,b5,Q,Black,6R1/kp6/p1p5/1q1pQB2/3P4/2P5/P3N3/K6R,0,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,2,0,0,1,5,4,1,1,12,0,0,5,0,0,0,0,2,2,2,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5
46757646-9f31-467d-83f5-8769f1c06b3b,81,41,charlattaque,Qb8+,e5b8,e5,b8,Q,White,1Q4R1/kp6/p1p5/1q1p1B2/3P4/2P5/P3N3/K6R,1,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,1,0,0,2,5,4,1,1,3,0,0,14,0,0,0,0,2,2,2,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5|Qb8+
46757646-9f31-467d-83f5-8769f1c06b3b,82,41,LesRiceys-ESAT,Kb6,a7b6,a7,b6,K,Black,1Q4R1/1p6/pkp5/1q1p1B2/3P4/2P5/P3N3/K6R,0,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,1,0,0,2,5,4,1,1,3,0,0,14,0,0,0,0,2,3,1,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5|Qb8+|Kb6
46757646-9f31-467d-83f5-8769f1c06b3b,83,42,charlattaque,Rb1,h1b1,h1,b1,R,White,1Q4R1/1p6/pkp5/1q1p1B2/3P4/2P5/P3N3/KR6,0,0,0,0,0,0,9,6,3,4,1,1,1,0,1,0,2,0,26,11,2,2,1,1,1,0,0,2,5,4,1,1,3,0,0,14,0,0,0,0,2,3,1,0,0,0,0,0,10,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5|Qb8+|Kb6|Rb1
46757646-9f31-467d-83f5-8769f1c06b3b,84,42,LesRiceys-ESAT,Qxb1+,b5b1,b5,b1,Q,Black,1Q4R1/1p6/pkp5/3p1B2/3P4/2P5/P3N3/Kq6,1,0,0,0,0,0,8,6,3,4,1,1,1,0,1,0,1,0,26,16,1,2,1,1,1,0,0,2,0,4,1,1,3,0,0,14,1,0,0,0,1,3,1,0,9,0,0,0,1,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5|Qb8+|Kb6|Rb1|Qxb1+
46757646-9f31-467d-83f5-8769f1c06b3b,85,43,charlattaque,Kxb1,a1b1,a1,b1,K,White,1Q4R1/1p6/pkp5/3p1B2/3P4/2P5/P3N3/1K6,0,0,0,0,0,0,8,5,3,4,1,0,1,0,1,0,1,0,35,16,1,2,1,1,1,0,0,2,0,4,1,1,3,0,0,14,0,0,0,0,1,3,1,0,0,0,0,0,1,2,1,0,e4|c6|d4|d5|e5|Bf5|Nc3|e6|g4|Bg6|Nge2|h5|Nf4|Ne7|Nxg6|Nxg6|gxh5|Ne7|Bd3|Nd7|Be3|Qc7|Qg4|O-O-O|O-O-O|Kb8|f4|Nc8|f5|exf5|Bxf5|Ncb6|Kb1|Nc4|Bc1|Bb4|Ne2|Ndb6|c3|Be7|Qxg7|Rdf8|h6|Na4|b3|Qb6|Ka1|Na3|bxa4|f6|exf6|Bxf6|Bxa3|Bxg7|hxg7|Rfg8|gxh8=Q|Rxh8|Bd6+|Ka8|h4|Qd8|Be5|Rg8|h5|a6|h6|Rh8|Bxh8|Qxh8|h7|Ka7|Rdg1|Qd8|Rg8|Qa5|h8=Q|Qxa4|Qe5|Qb5|Qb8+|Kb6|Rb1|Qxb1+|Kxb1
